datetime,open,high,low,close,volume,open_interest
2025-10-29 17:30:00,23938.982421875,23985.88671875,23929.005859375,23945.498046875,700012000,0
2025-10-29 18:30:00,23952.4765625,23983.630859375,23771.513671875,23892.611328125,1192931000,0
2025-10-29 19:30:00,23893.189453125,23975.15234375,23867.392578125,23955.919921875,661621000,0
2025-10-30 13:30:00,23781.099609375,23843.69140625,23628.908203125,23710.259765625,1933126000,0
2025-10-30 14:30:00,23735.14453125,23784.18359375,23678.994140625,23749.392578125,1163925000,0
2025-10-30 15:30:00,23750.615234375,23783.974609375,23672.599609375,23768.326171875,1006463000,0
2025-10-30 16:30:00,23767.583984375,23767.583984375,23699.0546875,23749.111328125,835080000,0
2025-10-30 17:30:00,23746.552734375,23758.037109375,23674.009765625,23685.7109375,896892000,0
2025-10-30 18:30:00,23688.552734375,23706.943359375,23579.642578125,23621.443359375,941474000,0
2025-10-30 19:30:00,23623.2265625,23650.330078125,23579.1484375,23583.220703125,764402000,0
2025-10-31 14:30:00,23803.365234375,23882.28515625,23797.80859375,23844.0,1157736000,0
2025-10-31 15:30:00,23845.53125,23858.52734375,23680.876953125,23731.96484375,968428000,0
2025-10-31 16:30:00,23731.7109375,23762.0390625,23628.880859375,23646.24609375,866570000,0
2025-10-31 17:30:00,23646.912109375,23754.525390625,23635.759765625,23750.591796875,695538000,0
2025-10-31 18:30:00,23748.08203125,23817.220703125,23704.697265625,23812.103515625,750511000,0
2025-10-31 19:30:00,23811.23046875,23835.6640625,23729.365234375,23729.365234375,766095000,0
2025-11-03 15:30:00,23781.966796875,23848.2734375,23767.3984375,23803.625,1240162000,0
2025-11-03 16:30:00,23805.11328125,23895.013671875,23799.39453125,23854.8046875,835845000,0
2025-11-03 17:30:00,23854.3359375,23906.189453125,23852.9453125,23884.599609375,821147000,0
2025-11-03 18:30:00,23885.0234375,23901.869140625,23826.154296875,23831.01953125,737445000,0
2025-11-03 19:30:00,23830.927734375,23863.810546875,23809.41796875,23832.6328125,745016000,0
2025-11-03 20:30:00,23831.712890625,23837.697265625,23805.736328125,23833.984375,680466000,0
2025-11-04 15:30:00,23614.40234375,23639.013671875,23514.447265625,23543.16015625,1040801000,0
2025-11-04 16:30:00,23535.82421875,23562.958984375,23422.15625,23481.576171875,852058000,0
2025-11-04 17:30:00,23481.67578125,23494.65234375,23392.984375,23401.337890625,731955000,0
2025-11-04 18:30:00,23399.736328125,23459.869140625,23375.732421875,23436.732421875,728112000,0
2025-11-04 19:30:00,23436.0703125,23440.578125,23355.0625,23401.69921875,783475000,0
2025-11-04 20:30:00,23403.99609375,23423.384765625,23334.037109375,23355.779296875,708343000,0
2025-11-05 15:30:00,23476.341796875,23535.27734375,23456.583984375,23534.771484375,1064618000,0
2025-11-05 16:30:00,23535.95703125,23577.052734375,23525.19921875,23566.17578125,866600000,0
2025-11-05 17:30:00,23566.75,23605.8984375,23562.599609375,23597.822265625,810291000,0
2025-11-05 18:30:00,23597.1328125,23636.52734375,23587.634765625,23612.86328125,808658000,0
2025-11-05 19:30:00,23612.728515625,23629.056640625,23581.015625,23586.1015625,835102000,0
2025-11-05 20:30:00,23585.685546875,23585.837890625,23492.669921875,23497.638671875,734923000,0
2025-11-06 15:30:00,23316.794921875,23316.794921875,23092.009765625,23139.5078125,1439453000,0
2025-11-06 16:30:00,23135.017578125,23135.017578125,23012.162109375,23050.4453125,1159533000,0
2025-11-06 17:30:00,23048.443359375,23165.98828125,23041.1015625,23134.07421875,850135000,0
2025-11-06 18:30:00,23136.953125,23241.51953125,23123.744140625,23235.51953125,726711000,0
2025-11-06 19:30:00,23236.60546875,23242.85546875,23157.23828125,23158.095703125,762682000,0
2025-11-06 20:30:00,23158.474609375,23170.927734375,23035.5,23054.390625,746481000,0
2025-11-07 15:30:00,22792.08984375,22805.9140625,22602.07421875,22634.8046875,1156508000,0
2025-11-07 16:30:00,22636.677734375,22712.5546875,22563.568359375,22683.880859375,884877000,0
2025-11-07 17:30:00,22683.04296875,22775.06640625,22623.927734375,22774.4296875,714977000,0
2025-11-07 18:30:00,22773.974609375,22820.837890625,22722.962890625,22806.09765625,716730000,0
2025-11-07 19:30:00,22810.08984375,22967.0234375,22809.955078125,22902.10546875,948287000,0
2025-11-07 20:30:00,22903.63671875,23009.279296875,22903.63671875,23006.119140625,732788000,0
2025-11-10 15:30:00,23463.4140625,23480.134765625,23303.0546875,23315.353515625,1085925000,0
2025-11-10 16:30:00,23315.728515625,23403.00390625,23294.529296875,23386.216796875,800485000,0
2025-11-10 17:30:00,23386.5,23483.1015625,23386.5,23458.458984375,711625000,0
2025-11-10 18:30:00,23459.44140625,23523.646484375,23459.44140625,23516.1171875,678894000,0
2025-11-10 19:30:00,23515.580078125,23547.37890625,23505.873046875,23525.798828125,731120000,0
2025-11-10 20:30:00,23523.916015625,23569.064453125,23514.607421875,23524.822265625,724376000,0
2025-11-11 14:30:00,23409.71484375,23455.162109375,23361.1796875,23369.892578125,1500538586,0
2025-11-11 15:30:00,23371.279296875,23413.359375,23315.275390625,23340.765625,879794000,0
2025-11-11 16:30:00,23341.05859375,23419.875,23318.427734375,23390.80859375,660509000,0
2025-11-11 17:30:00,23391.169921875,23479.05078125,23388.94921875,23461.1796875,591927000,0
2025-11-11 18:30:00,23461.142578125,23508.302734375,23431.89453125,23488.138671875,605190000,0
2025-11-11 19:30:00,23488.40625,23499.537109375,23470.078125,23478.408203125,657509000,0
2025-11-11 20:30:00,23476.380859375,23505.0234375,23451.671875,23473.1328125,679187000,0
2025-11-12 15:30:00,23407.740234375,23411.693359375,23284.87890625,23364.779296875,1141989000,0
2025-11-12 16:30:00,23355.265625,23386.373046875,23278.92578125,23340.61328125,796258000,0
2025-11-12 17:30:00,23341.2890625,23418.2734375,23340.009765625,23399.365234375,690782000,0
2025-11-12 18:30:00,23399.603515625,23430.64453125,23370.525390625,23375.484375,635783000,0
2025-11-12 19:30:00,23378.2109375,23399.572265625,23343.35546875,23399.294921875,729614000,0
2025-11-12 20:30:00,23398.259765625,23436.509765625,23380.87109375,23410.033203125,721637000,0
2025-11-13 15:30:00,23142.21875,23143.734375,22965.853515625,23006.234375,1484074000,0
2025-11-13 16:30:00,23004.130859375,23037.990234375,22938.708984375,23007.974609375,989044000,0
2025-11-13 17:30:00,23006.47265625,23024.671875,22840.845703125,22851.2421875,849761000,0
2025-11-13 18:30:00,22851.23046875,22905.875,22798.32421875,22903.748046875,903076000,0
2025-11-13 19:30:00,22904.59765625,22912.80859375,22796.6875,22853.111328125,886734000,0
2025-11-13 20:30:00,22855.462890625,22915.908203125,22811.8671875,22872.580078125,762757000,0
2025-11-14 15:30:00,22820.845703125,23056.10546875,22799.552734375,23033.216796875,1237813000,0
2025-11-14 16:30:00,23035.0546875,23073.181640625,22976.900390625,23044.46875,806828000,0
2025-11-14 17:30:00,23044.228515625,23063.37109375,22916.5703125,22953.68359375,692029000,0
2025-11-14 18:30:00,22951.080078125,23000.76171875,22889.083984375,22987.197265625,610294000,0
2025-11-14 19:30:00,22988.654296875,23030.484375,22919.173828125,22936.611328125,683334000,0
2025-11-14 20:30:00,22931.021484375,22950.255859375,22875.33203125,22899.52734375,676753000,0
2025-11-17 15:30:00,22931.33203125,22942.31640625,22761.29296875,22873.822265625,1062775000,0
2025-11-17 16:30:00,22878.26953125,22984.451171875,22871.0234375,22941.021484375,731190000,0
2025-11-17 17:30:00,22943.4140625,22955.564453125,22775.953125,22795.517578125,723585000,0
2025-11-17 18:30:00,22794.400390625,22852.67578125,22649.201171875,22684.013671875,770667000,0
2025-11-17 19:30:00,22682.62890625,22698.056640625,22559.5078125,22614.796875,849806000,0
2025-11-17 20:30:00,22625.6015625,22711.576171875,22596.01171875,22711.576171875,695455000,0
2025-11-18 15:30:00,22377.978515625,22505.005859375,22234.0234375,22488.7578125,875332000,0
2025-11-18 16:30:00,22494.072265625,22530.07421875,22371.572265625,22375.9609375,728255000,0
2025-11-18 17:30:00,22375.19140625,22606.013671875,22342.990234375,22559.84375,776200000,0
2025-11-18 18:30:00,22562.357421875,22622.369140625,22531.603515625,22550.470703125,583791000,0
2025-11-18 19:30:00,22552.228515625,22638.181640625,22496.251953125,22533.83984375,668267000,0
2025-11-18 20:30:00,22537.0859375,22545.947265625,22428.654296875,22428.654296875,620930000,0
2025-11-19 15:30:00,22782.615234375,22787.98828125,22532.443359375,22566.271484375,987502000,0
2025-11-19 16:30:00,22560.21484375,22579.916015625,22454.3984375,22496.494140625,743222000,0
2025-11-19 17:30:00,22495.544921875,22544.080078125,22385.220703125,22463.513671875,648841000,0
2025-11-19 18:30:00,22462.12890625,22554.974609375,22447.662109375,22458.927734375,575429000,0
2025-11-19 19:30:00,22455.3203125,22644.646484375,22439.15234375,22614.236328125,685731000,0
2025-11-19 20:30:00,22618.939453125,22664.666015625,22549.943359375,22568.87890625,643455000,0
2025-11-20 15:30:00,23105.421875,23146.615234375,22761.146484375,22779.478515625,1104849000,0
2025-11-20 16:30:00,22765.21484375,22786.08203125,22286.033203125,22362.625,1127566000,0
2025-11-20 17:30:00,22370.9609375,22495.541015625,22233.166015625,22409.673828125,819515000,0
2025-11-20 18:30:00,22409.498046875,22423.0,22146.4296875,22272.54296875,700694000,0
2025-11-20 19:30:00,22267.494140625,22317.36328125,22177.37890625,22217.6640625,758388000,0
2025-11-20 20:30:00,22217.62109375,22229.775390625,22043.203125,22087.193359375,758796000,0
2025-11-21 15:30:00,21995.251953125,22154.365234375,21899.626953125,22154.365234375,1153366000,0
2025-11-21 16:30:00,22155.31640625,22346.66796875,22128.755859375,22310.53125,952863000,0
2025-11-21 17:30:00,22319.587890625,22365.29296875,22173.8046875,22226.94140625,755172000,0
2025-11-21 18:30:00,22226.107421875,22531.67578125,22217.76953125,22519.537109375,733663000,0
2025-11-21 19:30:00,22518.865234375,22527.576171875,22331.90625,22331.90625,739594000,0
2025-11-21 20:30:00,22313.302734375,22382.3359375,22247.85546875,22274.451171875,707915000,0
2025-11-24 15:30:00,22666.115234375,22802.984375,22648.724609375,22789.162109375,921197000,0
2025-11-24 16:30:00,22789.748046875,22814.41796875,22761.94140625,22811.55859375,727594000,0
2025-11-24 17:30:00,22811.90234375,22872.72265625,22810.619140625,22849.470703125,648259000,0
2025-11-24 18:30:00,22848.341796875,22879.404296875,22832.783203125,22849.361328125,555398000,0
2025-11-24 19:30:00,22851.57421875,22879.177734375,22816.375,22857.21484375,720186000,0
2025-11-24 20:30:00,22855.630859375,22913.94140625,22849.400390625,22870.091796875,688708000,0
2025-11-25 15:30:00,22754.8046875,22838.818359375,22735.919921875,22816.5625,900584000,0
2025-11-25 16:30:00,22821.771484375,22959.193359375,22804.724609375,22936.68359375,683836000,0
2025-11-25 17:30:00,22936.294921875,22992.23828125,22928.24609375,22973.158203125,629330000,0
2025-11-25 18:30:00,22974.52734375,22992.017578125,22905.9609375,22929.439453125,594656000,0
2025-11-25 19:30:00,22929.154296875,22992.998046875,22884.1953125,22988.091796875,672641000,0
2025-11-25 20:30:00,22988.90625,23069.958984375,22987.86328125,23026.193359375,662268000,0
2025-11-26 15:30:00,23122.228515625,23247.57421875,23122.228515625,23236.169921875,781527000,0
2025-11-26 16:30:00,23237.193359375,23280.578125,23218.53125,23241.744140625,630182000,0
2025-11-26 17:30:00,23242.3984375,23269.298828125,23201.990234375,23255.642578125,586107000,0
2025-11-26 18:30:00,23255.130859375,23257.451171875,23202.087890625,23255.697265625,548686000,0
2025-11-26 19:30:00,23256.876953125,23274.361328125,23228.435546875,23262.16015625,688091000,0
2025-11-26 20:30:00,23262.244140625,23266.359375,23211.970703125,23211.970703125,648404000,0
2025-11-28 15:30:00,23267.611328125,23329.3515625,23259.615234375,23283.474609375,752509000,0
2025-11-28 16:30:00,23282.794921875,23323.443359375,23269.181640625,23309.640625,647223000,0
2025-12-01 15:30:00,23211.85546875,23298.84765625,23172.212890625,23262.306640625,889205000,0
2025-12-01 16:30:00,23266.14453125,23335.2890625,23264.431640625,23326.08203125,706072000,0
2025-12-01 17:30:00,23327.80859375,23363.423828125,23319.916015625,23335.423828125,594795000,0
2025-12-01 18:30:00,23336.501953125,23360.42578125,23272.189453125,23274.609375,594620000,0
2025-12-01 19:30:00,23273.23828125,23293.73828125,23241.638671875,23286.294921875,637568000,0
2025-12-01 20:30:00,23286.640625,23301.607421875,23248.072265625,23282.1640625,614187000,0
2025-12-02 15:30:00,23431.453125,23526.169921875,23311.623046875,23324.814453125,935623000,0
2025-12-02 16:30:00,23320.154296875,23459.798828125,23287.16796875,23454.6484375,644489000,0
2025-12-02 17:30:00,23454.025390625,23468.4453125,23353.390625,23409.451171875,530950000,0
2025-12-02 18:30:00,23407.095703125,23439.04296875,23379.515625,23416.939453125,557760000,0
2025-12-02 19:30:00,23415.916015625,23462.4921875,23414.9609375,23449.892578125,586195000,0
2025-12-02 20:30:00,23448.94140625,23460.380859375,23402.58203125,23412.6015625,646351000,0
2025-12-03 15:30:00,23358.900390625,23443.12890625,23341.439453125,23400.6171875,893496000,0
2025-12-03 16:30:00,23398.43359375,23456.513671875,23374.06640625,23451.703125,670580000,0
2025-12-03 17:30:00,23451.81640625,23472.673828125,23434.220703125,23457.51171875,614016000,0
2025-12-03 18:30:00,23460.33203125,23479.787109375,23451.642578125,23469.515625,596975000,0
2025-12-03 19:30:00,23470.072265625,23499.92578125,23464.197265625,23494.689453125,711627000,0
2025-12-03 20:30:00,23493.02734375,23495.0703125,23447.90234375,23454.525390625,662156000,0
2025-12-04 15:30:00,23438.8125,23488.8671875,23380.697265625,23450.4453125,927684000,0
2025-12-04 16:30:00,23447.068359375,23508.82421875,23435.6171875,23471.453125,697278000,0
2025-12-04 17:30:00,23471.18359375,23493.853515625,23452.427734375,23492.185546875,566295000,0
2025-12-04 18:30:00,23490.087890625,23499.947265625,23376.068359375,23410.8046875,604877000,0
2025-12-04 19:30:00,23407.126953125,23482.234375,23405.7265625,23447.5625,649432000,0
2025-12-04 20:30:00,23447.015625,23508.869140625,23445.078125,23508.869140625,604751000,0
2025-12-05 15:30:00,23654.888671875,23679.158203125,23532.33203125,23545.322265625,999893000,0
2025-12-05 16:30:00,23542.65234375,23592.701171875,23506.0,23538.521484375,726515000,0
2025-12-05 17:30:00,23538.052734375,23588.330078125,23512.478515625,23588.330078125,690777000,0
2025-12-05 18:30:00,23588.046875,23597.44140625,23549.837890625,23562.62109375,595397000,0
2025-12-05 19:30:00,23562.560546875,23582.88671875,23548.384765625,23566.994140625,597584000,0
2025-12-05 20:30:00,23566.318359375,23585.17578125,23527.775390625,23574.9453125,608809000,0
2025-12-08 15:30:00,23561.47265625,23586.921875,23506.27734375,23544.021484375,956044000,0
2025-12-08 16:30:00,23543.94921875,23547.056640625,23481.59765625,23498.265625,732401000,0
2025-12-08 17:30:00,23498.572265625,23580.634765625,23493.13671875,23519.5078125,681338000,0
2025-12-08 18:30:00,23511.625,23523.7265625,23455.73046875,23488.537109375,635271000,0
2025-12-08 19:30:00,23488.666015625,23511.546875,23478.458984375,23506.732421875,625892000,0
2025-12-08 20:30:00,23506.212890625,23548.798828125,23483.48046875,23548.798828125,592763000,0
2025-12-09 15:30:00,23537.755859375,23590.693359375,23524.595703125,23570.33203125,903424000,0
2025-12-09 16:30:00,23571.9140625,23607.98046875,23555.384765625,23592.126953125,700682000,0
2025-12-09 17:30:00,23593.255859375,23615.888671875,23578.853515625,23612.322265625,558481000,0
2025-12-09 18:30:00,23612.251953125,23616.455078125,23581.447265625,23595.9296875,543057000,0
2025-12-09 19:30:00,23596.138671875,23603.095703125,23573.0625,23577.099609375,605216000,0
2025-12-09 20:30:00,23576.060546875,23595.236328125,23565.369140625,23576.11328125,580852000,0
2025-12-10 15:30:00,23527.068359375,23535.57421875,23436.30078125,23534.91796875,792749000,0
2025-12-10 16:30:00,23534.9140625,23536.890625,23498.802734375,23501.375,638790000,0
2025-12-10 17:30:00,23500.431640625,23548.935546875,23476.08984375,23483.208984375,542536000,0
2025-12-10 18:30:00,23478.41015625,23595.96484375,23471.42578125,23524.9609375,701431000,0
2025-12-10 19:30:00,23526.87109375,23701.26171875,23489.71484375,23679.234375,952358000,0
2025-12-10 20:30:00,23682.59375,23703.20703125,23646.365234375,23648.89453125,696614000,0
2025-12-11 15:30:00,23483.052734375,23492.287109375,23363.77734375,23380.037109375,837265000,0
2025-12-11 16:30:00,23386.76171875,23527.826171875,23386.76171875,23505.69921875,827003000,0
2025-12-11 17:30:00,23507.669921875,23543.013671875,23490.54296875,23516.255859375,679633000,0
2025-12-11 18:30:00,23515.837890625,23593.5546875,23505.859375,23587.80859375,620290000,0
2025-12-11 19:30:00,23590.7890625,23606.701171875,23566.78515625,23568.34375,664590000,0
2025-12-11 20:30:00,23567.6328125,23597.396484375,23551.10546875,23597.26171875,628047000,0
2025-12-12 15:30:00,23280.203125,23368.12890625,23113.271484375,23185.533203125,1100098000,0
2025-12-12 16:30:00,23182.9140625,23260.94921875,23095.142578125,23196.568359375,797263000,0
2025-12-12 17:30:00,23201.947265625,23331.244140625,23177.328125,23305.0078125,623747000,0
2025-12-12 18:30:00,23305.44140625,23310.439453125,23202.19921875,23209.69140625,590501000,0
2025-12-12 19:30:00,23210.54296875,23244.556640625,23191.6171875,23197.8515625,661436000,0
2025-12-12 20:30:00,23200.876953125,23203.73828125,23140.080078125,23193.654296875,714306000,0
2025-12-15 15:30:00,23036.3984375,23206.33203125,23031.876953125,23196.85546875,891814000,0
2025-12-15 16:30:00,23198.232421875,23201.388671875,23081.4921875,23102.42578125,674104000,0
